
--- Initializing Active Sweep Agent Run on Device: cuda ---
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Indexing valid set...
Epoch 2 | Batch 660/830 | Current Loss: 1.5131
Epoch 2 | Batch 665/830 | Current Loss: 1.2966
Epoch 2 | Batch 670/830 | Current Loss: 2.1064
Epoch 2 | Batch 675/830 | Current Loss: 2.0215
Epoch 2 | Batch 680/830 | Current Loss: 1.6889
Epoch 2 | Batch 685/830 | Current Loss: 2.9377
Epoch 2 | Batch 690/830 | Current Loss: 1.5423
Epoch 2 | Batch 695/830 | Current Loss: 1.8202
Epoch 2 | Batch 700/830 | Current Loss: 3.2355
Epoch 2 | Batch 705/830 | Current Loss: 2.2509
Epoch 2 | Batch 710/830 | Current Loss: 2.6963
Epoch 2 | Batch 715/830 | Current Loss: 1.3357
Epoch 2 | Batch 720/830 | Current Loss: 2.5559
Epoch 2 | Batch 725/830 | Current Loss: 1.2029
Epoch 2 | Batch 730/830 | Current Loss: 1.6175
Epoch 2 | Batch 735/830 | Current Loss: 2.0117
Epoch 2 | Batch 740/830 | Current Loss: 2.2304
Epoch 2 | Batch 745/830 | Current Loss: 2.0666
Epoch 2 | Batch 750/830 | Current Loss: 2.2214
Epoch 2 | Batch 755/830 | Current Loss: 2.9910
Epoch 2 | Batch 760/830 | Current Loss: 2.8908
Epoch 2 | Batch 765/830 | Current Loss: 2.0088
Epoch 2 | Batch 770/830 | Current Loss: 3.0286
Epoch 2 | Batch 775/830 | Current Loss: 2.9147
Epoch 2 | Batch 780/830 | Current Loss: 2.6509
Epoch 2 | Batch 785/830 | Current Loss: 2.9045
Epoch 2 | Batch 790/830 | Current Loss: 1.9570
Epoch 2 | Batch 795/830 | Current Loss: 2.4083
Epoch 2 | Batch 800/830 | Current Loss: 2.1934
Epoch 2 | Batch 805/830 | Current Loss: 1.5419
Epoch 2 | Batch 810/830 | Current Loss: 2.6210
Epoch 2 | Batch 815/830 | Current Loss: 1.4891
Epoch 2 | Batch 820/830 | Current Loss: 1.8959
Epoch 2 | Batch 825/830 | Current Loss: 1.7167
--- Epoch 2 Complete | Avg Train Loss: 2.1289 | Val Loss: 2.1533 ---
Epoch 3 | Batch 0/830 | Current Loss: 2.4032
Epoch 3 | Batch 5/830 | Current Loss: 1.8498
Epoch 3 | Batch 10/830 | Current Loss: 1.8707
Epoch 3 | Batch 15/830 | Current Loss: 2.0826
Epoch 3 | Batch 20/830 | Current Loss: 1.5910
Epoch 3 | Batch 25/830 | Current Loss: 2.3179
Epoch 3 | Batch 30/830 | Current Loss: 2.0980
Epoch 3 | Batch 35/830 | Current Loss: 1.6888
Epoch 3 | Batch 40/830 | Current Loss: 1.7003
Epoch 3 | Batch 45/830 | Current Loss: 2.0147
Epoch 3 | Batch 50/830 | Current Loss: 1.7785
Epoch 3 | Batch 55/830 | Current Loss: 1.2669
Epoch 3 | Batch 60/830 | Current Loss: 2.0128
Epoch 3 | Batch 65/830 | Current Loss: 1.4073
Epoch 3 | Batch 70/830 | Current Loss: 2.1267
Epoch 3 | Batch 75/830 | Current Loss: 1.9104
Epoch 3 | Batch 80/830 | Current Loss: 1.5810
Epoch 3 | Batch 85/830 | Current Loss: 1.7239
Epoch 3 | Batch 90/830 | Current Loss: 1.3967
Epoch 3 | Batch 95/830 | Current Loss: 1.8874
Epoch 3 | Batch 100/830 | Current Loss: 1.5641
Epoch 3 | Batch 105/830 | Current Loss: 3.5793
Epoch 3 | Batch 110/830 | Current Loss: 2.0527
Epoch 3 | Batch 115/830 | Current Loss: 2.7698
Epoch 3 | Batch 120/830 | Current Loss: 2.7730
Epoch 3 | Batch 125/830 | Current Loss: 1.9191
Epoch 3 | Batch 130/830 | Current Loss: 1.5370
Epoch 3 | Batch 135/830 | Current Loss: 2.7205
Epoch 3 | Batch 140/830 | Current Loss: 1.8100
Epoch 3 | Batch 145/830 | Current Loss: 1.8995
Epoch 3 | Batch 150/830 | Current Loss: 2.2358
Epoch 3 | Batch 155/830 | Current Loss: 2.2299
Epoch 3 | Batch 160/830 | Current Loss: 2.9585
Epoch 3 | Batch 165/830 | Current Loss: 1.6274
Epoch 3 | Batch 170/830 | Current Loss: 2.3200
Epoch 3 | Batch 175/830 | Current Loss: 2.6437
Epoch 3 | Batch 180/830 | Current Loss: 1.6272
Epoch 3 | Batch 185/830 | Current Loss: 1.5929
Epoch 3 | Batch 190/830 | Current Loss: 2.0963
Epoch 3 | Batch 195/830 | Current Loss: 2.4303
Epoch 3 | Batch 200/830 | Current Loss: 2.3851
Epoch 3 | Batch 205/830 | Current Loss: 3.5299
Epoch 3 | Batch 210/830 | Current Loss: 1.6201
Epoch 3 | Batch 215/830 | Current Loss: 1.5730
Epoch 3 | Batch 220/830 | Current Loss: 2.3287
Epoch 3 | Batch 225/830 | Current Loss: 2.2032
Epoch 3 | Batch 230/830 | Current Loss: 1.9845
Epoch 3 | Batch 235/830 | Current Loss: 2.3010
Epoch 3 | Batch 240/830 | Current Loss: 1.9231
Epoch 3 | Batch 245/830 | Current Loss: 2.7771
Epoch 3 | Batch 250/830 | Current Loss: 1.3455
Epoch 3 | Batch 255/830 | Current Loss: 1.7834
Epoch 3 | Batch 260/830 | Current Loss: 1.8684
Epoch 3 | Batch 265/830 | Current Loss: 2.0917
Epoch 3 | Batch 270/830 | Current Loss: 2.8573
Epoch 3 | Batch 275/830 | Current Loss: 2.2589
Epoch 3 | Batch 280/830 | Current Loss: 1.2621
Epoch 3 | Batch 285/830 | Current Loss: 1.6709
Epoch 3 | Batch 290/830 | Current Loss: 1.5568
Epoch 3 | Batch 295/830 | Current Loss: 2.7999
Epoch 3 | Batch 300/830 | Current Loss: 2.1306
Epoch 3 | Batch 305/830 | Current Loss: 2.6421
Epoch 3 | Batch 310/830 | Current Loss: 2.6853
Epoch 3 | Batch 315/830 | Current Loss: 2.1864
Epoch 3 | Batch 320/830 | Current Loss: 1.4642
Epoch 3 | Batch 325/830 | Current Loss: 2.3263
Epoch 3 | Batch 330/830 | Current Loss: 2.8239
Epoch 3 | Batch 335/830 | Current Loss: 1.6585
Epoch 3 | Batch 340/830 | Current Loss: 1.5750
Epoch 3 | Batch 345/830 | Current Loss: 1.8888
Epoch 3 | Batch 350/830 | Current Loss: 1.4645
Epoch 3 | Batch 355/830 | Current Loss: 1.7565
Epoch 3 | Batch 360/830 | Current Loss: 1.7946
Epoch 3 | Batch 365/830 | Current Loss: 2.1769
Epoch 3 | Batch 370/830 | Current Loss: 2.8390
Epoch 3 | Batch 375/830 | Current Loss: 2.4031
Epoch 3 | Batch 380/830 | Current Loss: 2.3496
Epoch 3 | Batch 385/830 | Current Loss: 1.8556
Epoch 3 | Batch 390/830 | Current Loss: 2.6396
Epoch 3 | Batch 395/830 | Current Loss: 2.4962
Epoch 3 | Batch 400/830 | Current Loss: 1.9614
Epoch 3 | Batch 405/830 | Current Loss: 1.7819
Epoch 3 | Batch 410/830 | Current Loss: 1.3217
Epoch 3 | Batch 415/830 | Current Loss: 2.5274
Epoch 3 | Batch 420/830 | Current Loss: 2.8691
Epoch 3 | Batch 425/830 | Current Loss: 2.0394
Epoch 3 | Batch 430/830 | Current Loss: 1.6742
Epoch 3 | Batch 435/830 | Current Loss: 2.6929
Epoch 3 | Batch 440/830 | Current Loss: 1.9254
Epoch 3 | Batch 445/830 | Current Loss: 1.8381
Epoch 3 | Batch 450/830 | Current Loss: 1.6608
Epoch 3 | Batch 455/830 | Current Loss: 2.2354
Epoch 3 | Batch 460/830 | Current Loss: 2.5536
Epoch 3 | Batch 465/830 | Current Loss: 2.1138
Epoch 3 | Batch 470/830 | Current Loss: 2.1243
Epoch 3 | Batch 475/830 | Current Loss: 2.3801
Epoch 3 | Batch 480/830 | Current Loss: 1.6175
Epoch 3 | Batch 485/830 | Current Loss: 1.5364
Epoch 3 | Batch 490/830 | Current Loss: 1.9346
Epoch 3 | Batch 495/830 | Current Loss: 2.1192
Epoch 3 | Batch 500/830 | Current Loss: 1.6770
Epoch 3 | Batch 505/830 | Current Loss: 2.6696
Epoch 3 | Batch 510/830 | Current Loss: 1.3711
Epoch 3 | Batch 515/830 | Current Loss: 1.6735
Epoch 3 | Batch 520/830 | Current Loss: 2.3032
Epoch 3 | Batch 525/830 | Current Loss: 2.4546
Epoch 3 | Batch 530/830 | Current Loss: 2.3838
Epoch 3 | Batch 535/830 | Current Loss: 1.9314
Epoch 3 | Batch 540/830 | Current Loss: 1.6050
Epoch 3 | Batch 545/830 | Current Loss: 1.9414
Epoch 3 | Batch 550/830 | Current Loss: 2.7903
Epoch 3 | Batch 555/830 | Current Loss: 2.4706
Epoch 3 | Batch 560/830 | Current Loss: 1.7650
Epoch 3 | Batch 565/830 | Current Loss: 1.5924
Epoch 3 | Batch 570/830 | Current Loss: 2.1910
Epoch 3 | Batch 575/830 | Current Loss: 1.5495
Epoch 3 | Batch 580/830 | Current Loss: 1.6782
Epoch 3 | Batch 585/830 | Current Loss: 1.8620
Epoch 3 | Batch 590/830 | Current Loss: 1.9573
Epoch 3 | Batch 595/830 | Current Loss: 2.6261
Epoch 3 | Batch 600/830 | Current Loss: 2.2608
Epoch 3 | Batch 605/830 | Current Loss: 1.1976
Epoch 3 | Batch 610/830 | Current Loss: 2.2680
Epoch 3 | Batch 615/830 | Current Loss: 2.1681
Epoch 3 | Batch 620/830 | Current Loss: 2.2611
Epoch 3 | Batch 625/830 | Current Loss: 2.0566
Epoch 3 | Batch 630/830 | Current Loss: 1.7432
Epoch 3 | Batch 635/830 | Current Loss: 2.4195
Epoch 3 | Batch 640/830 | Current Loss: 2.7572
Epoch 3 | Batch 645/830 | Current Loss: 2.4634
Epoch 3 | Batch 650/830 | Current Loss: 2.5014
Epoch 3 | Batch 655/830 | Current Loss: 2.3458
Epoch 3 | Batch 660/830 | Current Loss: 2.3434
Epoch 3 | Batch 665/830 | Current Loss: 1.9841
Epoch 3 | Batch 670/830 | Current Loss: 2.8504
Epoch 3 | Batch 675/830 | Current Loss: 1.7786
Epoch 3 | Batch 680/830 | Current Loss: 1.4622
Epoch 3 | Batch 685/830 | Current Loss: 2.2975
Epoch 3 | Batch 690/830 | Current Loss: 1.6207
Epoch 3 | Batch 695/830 | Current Loss: 1.7728
Epoch 3 | Batch 700/830 | Current Loss: 1.7261
Epoch 3 | Batch 705/830 | Current Loss: 1.7281
Epoch 3 | Batch 710/830 | Current Loss: 1.4730
Epoch 3 | Batch 715/830 | Current Loss: 1.5626
Epoch 3 | Batch 720/830 | Current Loss: 1.5074
Epoch 3 | Batch 725/830 | Current Loss: 2.1937
Epoch 3 | Batch 730/830 | Current Loss: 2.6397
Epoch 3 | Batch 735/830 | Current Loss: 3.7925
Epoch 3 | Batch 740/830 | Current Loss: 2.7301
Epoch 3 | Batch 745/830 | Current Loss: 2.2948
Epoch 3 | Batch 750/830 | Current Loss: 2.1610
Epoch 3 | Batch 755/830 | Current Loss: 1.7783
Epoch 3 | Batch 760/830 | Current Loss: 1.4652
Epoch 3 | Batch 765/830 | Current Loss: 1.6208
Epoch 3 | Batch 770/830 | Current Loss: 2.0412
Epoch 3 | Batch 775/830 | Current Loss: 2.2268
Epoch 3 | Batch 780/830 | Current Loss: 2.4819
Epoch 3 | Batch 785/830 | Current Loss: 1.4656
Epoch 3 | Batch 790/830 | Current Loss: 2.3854
Epoch 3 | Batch 795/830 | Current Loss: 2.2510
Epoch 3 | Batch 800/830 | Current Loss: 2.4877
Epoch 3 | Batch 805/830 | Current Loss: 2.5403
Epoch 3 | Batch 810/830 | Current Loss: 1.5519
Epoch 3 | Batch 815/830 | Current Loss: 2.2477
Epoch 3 | Batch 820/830 | Current Loss: 1.6855
Epoch 3 | Batch 825/830 | Current Loss: 1.2513
--- Epoch 3 Complete | Avg Train Loss: 2.1052 | Val Loss: 2.1791 ---
